review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
93617943.0,crew_carwash,0.85821307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93602797.0,crew_carwash,0.9473642,0.0,0.0,0.0,0.0,0.0,0.0,0.11111108641975857,0.10775621136225419,0.99999960000016,0.9698057298504185
93594709.0,crew_carwash,0.8957071,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9631308712958152,0.0,0.0
93551188.0,crew_carwash,0.9364742,0.9999997500000625,0.9685039029799719,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9685040374943881
93487801.0,crew_carwash,0.9530915,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9704692916416554,0.0,0.0
93307925.0,crew_carwash,0.982756,0.99999960000016,0.9736865411300627,0.0,0.0,0.99999950000025,0.9736864437614572,0.99999950000025,0.9736864437614572,0.0,0.0
93287804.0,crew_carwash,-0.1860779,0.0,0.0,0.0,0.0,0.99999960000016,0.6045142674396663,0.0,0.0,0.0,0.0
93224903.0,crew_carwash,-0.8481196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999090909174,0.9557430386812477
92951603.0,crew_carwash,-0.94457835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
92788437.0,crew_carwash,0.91059476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92239047.0,crew_carwash,0.89782023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92174860.0,crew_carwash,0.7789949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92058081.0,crew_carwash,0.97536385,0.0,0.0,0.99999950000025,0.9729181696055369,0.0,0.0,0.9999997500000625,0.9729184128350186,0.0,0.0
91898239.0,crew_carwash,0.9677027,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.99999950000025,0.9720989377776789,0.0,0.0,-0.99999980000004,-0.29999994000001196
91841669.0,crew_carwash,0.5461382,0.0,0.0,0.0,0.0,0.9999996666667778,0.8658264558663202,0.0,0.0,0.0,0.0
91840224.0,crew_carwash,-0.18004043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91814588.0,crew_carwash,0.98755085,-0.11111108641975857,-0.03333332592592757,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
91802904.0,crew_carwash,0.98495525,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9739108903744632,0.0,0.0
91777609.0,crew_carwash,0.9877374,0.99999950000025,0.9741921610753692,0.0,0.0,0.0,0.0,0.99999950000025,0.9741921610753692,0.0,0.0
91774466.0,crew_carwash,0.8375081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91745201.0,crew_carwash,0.9671123,0.0,0.0,0.0,0.0,0.99999980000004,0.9720351080657279,0.0,0.0,0.0,0.0
91738079.0,crew_carwash,0.8431344,0.99999960000016,0.954891574203577,0.0,0.0,-0.9999997500000625,-0.2999999250000187,0.0,0.0,0.99999960000016,0.954891574203577
91707469.0,crew_carwash,0.9574435,0.0,0.0,0.0,0.0,0.9999997500000625,0.970964347891516,0.0,0.0,0.0,0.0
91702287.0,crew_carwash,0.9801306,-0.11111108641975857,-0.03333332592592757,0.0,0.0,0.0,0.0,0.9999998518518738,0.9734163849228131,0.5652173421550137,0.5501919034061138
91568759.0,crew_carwash,0.97528577,0.0,0.0,0.9999997500000625,0.972910182411652,0.9999997777778271,0.9729102094369289,0.99999950000025,0.972909939184228,0.99999960000016,0.972910036475183
91555516.0,crew_carwash,0.97274303,0.0,0.0,0.0,0.0,0.99999960000016,0.9726406808680245,0.0,0.0,0.99999960000016,0.9726406808680245
91341126.0,crew_carwash,0.8345628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91319790.0,crew_carwash,0.9482406,0.0,0.0,0.0,0.0,0.99999960000016,0.9699082087996984,0.0,0.0,0.0,0.0
91276016.0,crew_carwash,0.41250342,0.99999960000016,0.7908425821378084,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.7908425821378084
91130103.0,crew_carwash,0.6655151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91069273.0,crew_carwash,0.85403824,0.0,0.0,0.0,0.0,0.9999997777778271,0.9567335663634958,0.0,0.0,0.0,0.0
91016426.0,crew_carwash,0.79904956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9466568311033865
90982958.0,crew_carwash,0.96663624,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9719832503392707,0.0,0.0
90972540.0,crew_carwash,0.87529993,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90933257.0,crew_carwash,0.9833858,0.99999960000016,0.9737510060169178,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
90883845.0,crew_carwash,0.9474279,0.0,0.0,0.0,0.0,-0.9999997777778271,-0.2999999333333481,0.0,0.0,-0.99999960000016,-0.29999988000004796
90882672.0,crew_carwash,0.9799003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90818288.0,crew_carwash,0.9192389,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9663313889997629,0.0,0.0
90775882.0,crew_carwash,0.9801294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90570881.0,crew_carwash,0.94878674,0.9999997500000625,0.9699720492566143,0.0,0.0,0.285714244897965,0.2771349009091932,0.0,0.0,0.0,0.0
90567714.0,crew_carwash,0.97570974,0.99999950000025,0.9729545992603561,0.99999950000025,0.9729545992603561,0.99999960000016,0.9729546965557772,0.0,0.0,0.9999998888889013,0.9729549776315473
90291846.0,crew_carwash,0.97382796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495
90279411.0,crew_carwash,0.96709895,0.99999950000025,0.972033364708101,0.0,0.0,0.9999997777778271,0.972033634717309,0.9999997500000625,0.9720336077163815,0.0,0.0
90174360.0,crew_carwash,0.9752184,0.0,0.0,0.0,0.0,0.9999996666667778,0.972902999857498,0.99999980000004,0.972903129577872,0.99999950000025,0.972902837707079
90121941.0,crew_carwash,0.7891804,0.0,0.0,0.0,0.0,0.0,0.0,0.99999980000004,0.9446280434993417,0.0,0.0
89995213.0,crew_carwash,0.93819195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89874983.0,crew_carwash,0.77629095,0.0,0.0,0.0,0.0,0.9999997777778271,0.9418686099016678,0.0,0.0,0.99999960000016,0.9418684424584264
89825623.0,crew_carwash,0.53843796,0.11111108641975857,0.0958008756655055,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.8622078809895495
89711341.0,crew_carwash,0.98205763,0.0,0.0,0.0,0.0,0.9999997777778271,0.9736150467609778,0.0,0.0,0.0,0.0
89445770.0,crew_carwash,0.9030682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9641623811450829
89444680.0,crew_carwash,0.9554836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9707422750712859
