review_id,company_id,mode,goal,cluster_id,evidence_value
87008294.0,adobe,none,,,0.0
86967986.0,adobe,hindrance,fam,hindrance_fam,9.0
86956343.0,adobe,none,,,0.0
86950844.0,adobe,hindrance,selfprot,hindrance_selfprot,5.0
86862149.0,adobe,hindrance,aff,hindrance_aff,2.0
86793676.0,adobe,fulfillment,fam,fulfillment_fam,9.0
86787443.0,adobe,fulfillment,phys,fulfillment_phys,2.0
86764406.0,adobe,fulfillment,fam,fulfillment_fam,9.0
86698295.0,adobe,fulfillment,phys,fulfillment_phys,4.5
86690875.0,adobe,none,,,0.0
86642004.0,adobe,fulfillment,stat,fulfillment_stat,2.0
86500542.0,adobe,fulfillment,stat,fulfillment_stat,2.0
86500533.0,adobe,none,,,0.0
86488342.0,adobe,hindrance,phys,hindrance_phys,4.0
86479747.0,adobe,fulfillment,phys,fulfillment_phys,2.0
86342314.0,adobe,fulfillment,phys,fulfillment_phys,2.0
86324579.0,adobe,fulfillment,fam,fulfillment_fam,9.0
86242321.0,adobe,fulfillment,fam,fulfillment_fam,24.5
86149889.0,adobe,fulfillment,stat,fulfillment_stat,2.0
86148893.0,adobe,fulfillment,phys,fulfillment_phys,2.0
86020193.0,adobe,none,,,0.0
86008112.0,adobe,none,,,0.0
85995225.0,adobe,fulfillment,phys,fulfillment_phys,2.0
85930440.0,adobe,fulfillment,phys,fulfillment_phys,4.0
85859455.0,adobe,fulfillment,aff,fulfillment_aff,2.0
85848301.0,adobe,fulfillment,aff,fulfillment_aff,2.0
85801199.0,adobe,fulfillment,fam,fulfillment_fam,4.0
85776876.0,adobe,none,,,0.0
85755617.0,adobe,none,,,0.0
85751316.0,adobe,none,,,0.0
85737929.0,adobe,fulfillment,phys,fulfillment_phys,2.0
85440040.0,adobe,none,,,0.0
85410493.0,adobe,fulfillment,phys,fulfillment_phys,2.0
85347133.0,adobe,fulfillment,stat,fulfillment_stat,2.0
85330865.0,adobe,fulfillment,fam,fulfillment_fam,13.5
85263687.0,adobe,fulfillment,stat,fulfillment_stat,4.0
85231794.0,adobe,fulfillment,fam,fulfillment_fam,9.0
85220123.0,adobe,fulfillment,phys,fulfillment_phys,2.0
85214277.0,adobe,fulfillment,fam,fulfillment_fam,9.0
85184323.0,adobe,fulfillment,phys,fulfillment_phys,3.0
85181672.0,adobe,fulfillment,phys,fulfillment_phys,2.0
85078823.0,adobe,fulfillment,fam,fulfillment_fam,9.0
85077620.0,adobe,fulfillment,phys,fulfillment_phys,2.5
85035942.0,adobe,none,,,0.0
85035253.0,adobe,fulfillment,phys,fulfillment_phys,2.0
85033934.0,adobe,fulfillment,fam,fulfillment_fam,9.0
84914757.0,adobe,fulfillment,fam,fulfillment_fam,2.0
84914474.0,adobe,fulfillment,fam,fulfillment_fam,15.0
84894649.0,adobe,fulfillment,phys,fulfillment_phys,2.0
84860665.0,adobe,fulfillment,fam,fulfillment_fam,9.0
84845596.0,adobe,fulfillment,fam,fulfillment_fam,9.0
84714093.0,adobe,none,,,0.0
84705762.0,adobe,fulfillment,phys,fulfillment_phys,2.0
84701190.0,adobe,hindrance,selfprot,hindrance_selfprot,2.0
84695797.0,adobe,fulfillment,stat,fulfillment_stat,4.0
84678818.0,adobe,fulfillment,aff,fulfillment_aff,4.5
84651993.0,adobe,fulfillment,aff,fulfillment_aff,6.5
84648649.0,adobe,fulfillment,phys,fulfillment_phys,2.0
84603562.0,adobe,fulfillment,stat,fulfillment_stat,4.0
84563292.0,adobe,fulfillment,fam,fulfillment_fam,9.0
84560441.0,adobe,fulfillment,fam,fulfillment_fam,9.0
84383572.0,adobe,none,,,0.0
84381531.0,adobe,fulfillment,phys,fulfillment_phys,2.0
84209842.0,adobe,fulfillment,fam,fulfillment_fam,9.0
84194654.0,adobe,fulfillment,aff,fulfillment_aff,4.5
84181178.0,adobe,none,,,0.0
84162195.0,adobe,fulfillment,stat,fulfillment_stat,2.0
84120816.0,adobe,fulfillment,stat,fulfillment_stat,2.5
84085226.0,adobe,fulfillment,fam,fulfillment_fam,9.0
84055887.0,adobe,fulfillment,phys,fulfillment_phys,2.0
84049223.0,adobe,fulfillment,fam,fulfillment_fam,9.0
84040755.0,adobe,hindrance,selfprot,hindrance_selfprot,5.0
84024733.0,adobe,fulfillment,stat,fulfillment_stat,3.0
84013466.0,adobe,fulfillment,aff,fulfillment_aff,1.0
83961138.0,adobe,fulfillment,phys,fulfillment_phys,4.0
83930717.0,adobe,fulfillment,phys,fulfillment_phys,2.0
83911425.0,adobe,fulfillment,phys,fulfillment_phys,4.5
83887242.0,adobe,fulfillment,stat,fulfillment_stat,5.0
83855887.0,adobe,fulfillment,aff,fulfillment_aff,2.0
83844482.0,adobe,fulfillment,fam,fulfillment_fam,9.0
83814936.0,adobe,none,,,0.0
83794099.0,adobe,fulfillment,phys,fulfillment_phys,2.0
83721212.0,adobe,fulfillment,stat,fulfillment_stat,4.0
83688177.0,adobe,fulfillment,fam,fulfillment_fam,11.5
83655547.0,adobe,fulfillment,fam,fulfillment_fam,9.0
83612586.0,adobe,fulfillment,stat,fulfillment_stat,2.0
83574524.0,adobe,fulfillment,phys,fulfillment_phys,2.0
83559541.0,adobe,fulfillment,aff,fulfillment_aff,2.0
83511296.0,adobe,fulfillment,phys,fulfillment_phys,4.5
83500723.0,adobe,hindrance,fam,hindrance_fam,9.0
83493545.0,adobe,fulfillment,fam,fulfillment_fam,13.5
83468805.0,adobe,fulfillment,phys,fulfillment_phys,2.0
83462321.0,adobe,none,,,0.0
83427600.0,adobe,none,,,0.0
83424782.0,adobe,fulfillment,phys,fulfillment_phys,3.0
83415281.0,adobe,fulfillment,phys,fulfillment_phys,2.0
83411121.0,adobe,fulfillment,aff,fulfillment_aff,2.0
83347574.0,adobe,fulfillment,phys,fulfillment_phys,2.0
83283761.0,adobe,fulfillment,aff,fulfillment_aff,2.0
83246279.0,adobe,fulfillment,phys,fulfillment_phys,2.0
83244297.0,adobe,fulfillment,stat,fulfillment_stat,2.0
83214005.0,adobe,fulfillment,fam,fulfillment_fam,4.5
83160764.0,adobe,fulfillment,phys,fulfillment_phys,2.0
83151464.0,adobe,fulfillment,fam,fulfillment_fam,9.0
83112503.0,adobe,fulfillment,fam,fulfillment_fam,4.5
83081572.0,adobe,none,,,0.0
83022577.0,adobe,fulfillment,fam,fulfillment_fam,9.0
83016546.0,adobe,none,,,0.0
83004452.0,adobe,fulfillment,phys,fulfillment_phys,2.0
82953603.0,adobe,fulfillment,fam,fulfillment_fam,11.0
82941844.0,adobe,fulfillment,selfprot,fulfillment_selfprot,3.75
82818370.0,adobe,fulfillment,phys,fulfillment_phys,2.0
82710368.0,adobe,fulfillment,phys,fulfillment_phys,2.0
82680917.0,adobe,none,,,0.0
82674353.0,adobe,none,,,0.0
82609151.0,adobe,fulfillment,stat,fulfillment_stat,2.5
82581881.0,adobe,fulfillment,phys,fulfillment_phys,2.0
82569108.0,adobe,fulfillment,phys,fulfillment_phys,5.0
82487625.0,adobe,none,,,0.0
82451785.0,adobe,fulfillment,phys,fulfillment_phys,2.0
82393220.0,adobe,fulfillment,phys,fulfillment_phys,2.0
82381574.0,adobe,none,,,0.0
82352213.0,adobe,none,,,0.0
82344292.0,adobe,hindrance,selfprot,hindrance_selfprot,5.0
82305051.0,adobe,none,,,0.0
82249960.0,adobe,fulfillment,fam,fulfillment_fam,15.5
82232914.0,adobe,fulfillment,fam,fulfillment_fam,9.0
82211637.0,adobe,fulfillment,aff,fulfillment_aff,2.5
82160212.0,adobe,hindrance,phys,hindrance_phys,3.0
82020522.0,adobe,fulfillment,stat,fulfillment_stat,4.0
81976017.0,adobe,fulfillment,aff,fulfillment_aff,2.0
81973023.0,adobe,none,,,0.0
81909474.0,adobe,none,,,0.0
81883156.0,adobe,fulfillment,aff,fulfillment_aff,2.0
81839842.0,adobe,fulfillment,aff,fulfillment_aff,2.0
81824303.0,adobe,fulfillment,fam,fulfillment_fam,9.0
81822576.0,adobe,fulfillment,fam,fulfillment_fam,9.0
81821456.0,adobe,fulfillment,aff,fulfillment_aff,2.5
81813261.0,adobe,fulfillment,phys,fulfillment_phys,4.0
81781165.0,adobe,fulfillment,phys,fulfillment_phys,4.5
81747599.0,adobe,fulfillment,fam,fulfillment_fam,9.0
81726495.0,adobe,hindrance,selfprot,hindrance_selfprot,2.0
81635123.0,adobe,none,,,0.0
81527837.0,adobe,none,,,0.0
81521369.0,adobe,hindrance,selfprot,hindrance_selfprot,2.0
81503809.0,adobe,fulfillment,phys,fulfillment_phys,2.0
81426477.0,adobe,hindrance,aff,hindrance_aff,4.0
81356315.0,adobe,hindrance,fam,hindrance_fam,13.5
81341232.0,adobe,hindrance,phys,hindrance_phys,2.5
81338522.0,adobe,none,,,0.0
81303348.0,adobe,fulfillment,aff,fulfillment_aff,3.0
81272870.0,adobe,fulfillment,phys,fulfillment_phys,2.0
81221328.0,adobe,fulfillment,phys,fulfillment_phys,2.0
81218950.0,adobe,hindrance,phys,hindrance_phys,2.0
81127654.0,adobe,hindrance,aff,hindrance_aff,2.0
81123267.0,adobe,fulfillment,phys,fulfillment_phys,2.0
81110426.0,adobe,fulfillment,phys,fulfillment_phys,4.5
81095749.0,adobe,fulfillment,phys,fulfillment_phys,5.0
81085141.0,adobe,fulfillment,phys,fulfillment_phys,2.5
81018566.0,adobe,fulfillment,fam,fulfillment_fam,9.0
80981857.0,adobe,hindrance,stat,hindrance_stat,2.0
80897375.0,adobe,fulfillment,phys,fulfillment_phys,6.5
80896137.0,adobe,none,,,0.0
80895303.0,adobe,fulfillment,stat,fulfillment_stat,4.0
80850956.0,adobe,fulfillment,phys,fulfillment_phys,2.0
80849569.0,adobe,fulfillment,stat,fulfillment_stat,2.0
80745940.0,adobe,fulfillment,phys,fulfillment_phys,2.5
80630536.0,adobe,fulfillment,aff,fulfillment_aff,2.0
80601343.0,adobe,hindrance,aff,hindrance_aff,2.5
80528022.0,adobe,fulfillment,phys,fulfillment_phys,5.5
80497077.0,adobe,fulfillment,fam,fulfillment_fam,9.0
80463040.0,adobe,hindrance,fam,hindrance_fam,9.0
80444202.0,adobe,fulfillment,phys,fulfillment_phys,2.0
80358539.0,adobe,fulfillment,stat,fulfillment_stat,6.0
80330471.0,adobe,fulfillment,phys,fulfillment_phys,2.0
80303636.0,adobe,fulfillment,stat,fulfillment_stat,8.0
80220365.0,adobe,none,,,0.0
80186825.0,adobe,fulfillment,fam,fulfillment_fam,9.0
80175386.0,adobe,fulfillment,fam,fulfillment_fam,9.0
80148963.0,adobe,none,,,0.0
80133654.0,adobe,fulfillment,selfprot,fulfillment_selfprot,2.0
80113338.0,adobe,fulfillment,stat,fulfillment_stat,4.0
80107421.0,adobe,fulfillment,stat,fulfillment_stat,3.0
80045836.0,adobe,none,,,0.0
80044399.0,adobe,fulfillment,stat,fulfillment_stat,2.0
80028669.0,adobe,fulfillment,aff,fulfillment_aff,2.0
79915146.0,adobe,hindrance,phys,hindrance_phys,2.0
79889065.0,adobe,none,,,0.0
79882596.0,adobe,fulfillment,phys,fulfillment_phys,2.5
79867442.0,adobe,fulfillment,stat,fulfillment_stat,2.5
79820388.0,adobe,fulfillment,phys,fulfillment_phys,2.0
79782520.0,adobe,fulfillment,phys,fulfillment_phys,2.0
79732299.0,adobe,fulfillment,fam,fulfillment_fam,9.0
79715682.0,adobe,fulfillment,phys,fulfillment_phys,2.0
79699497.0,adobe,fulfillment,fam,fulfillment_fam,9.0
79651814.0,adobe,fulfillment,phys,fulfillment_phys,2.0
79592302.0,adobe,fulfillment,phys,fulfillment_phys,2.0
79591921.0,adobe,none,,,0.0
79564629.0,adobe,fulfillment,selfprot,fulfillment_selfprot,2.0
79489809.0,adobe,fulfillment,aff,fulfillment_aff,2.0
79488827.0,adobe,fulfillment,phys,fulfillment_phys,4.5
79485038.0,adobe,fulfillment,fam,fulfillment_fam,9.0
79380964.0,adobe,fulfillment,fam,fulfillment_fam,4.0
79377149.0,adobe,fulfillment,aff,fulfillment_aff,2.0
79289259.0,adobe,fulfillment,fam,fulfillment_fam,2.5
79276407.0,adobe,fulfillment,stat,fulfillment_stat,5.0
79276131.0,adobe,fulfillment,phys,fulfillment_phys,5.0
79212860.0,adobe,hindrance,selfprot,hindrance_selfprot,6.0
79143691.0,adobe,none,,,0.0
79129987.0,adobe,fulfillment,phys,fulfillment_phys,2.0
79110363.0,adobe,fulfillment,stat,fulfillment_stat,4.0
78991821.0,adobe,fulfillment,phys,fulfillment_phys,2.0
78970666.0,adobe,fulfillment,fam,fulfillment_fam,9.0
78937667.0,adobe,fulfillment,fam,fulfillment_fam,6.25
78907563.0,adobe,hindrance,fam,hindrance_fam,9.0
78743385.0,adobe,none,,,0.0
78726593.0,adobe,hindrance,fam,hindrance_fam,13.5
78699174.0,adobe,none,,,0.0
78657994.0,adobe,none,,,0.0
78634278.0,adobe,fulfillment,phys,fulfillment_phys,2.0
78611661.0,adobe,fulfillment,phys,fulfillment_phys,2.0
78594797.0,adobe,fulfillment,stat,fulfillment_stat,2.0
78570359.0,adobe,none,,,0.0
78563523.0,adobe,none,,,0.0
78509781.0,adobe,fulfillment,phys,fulfillment_phys,4.5
78463268.0,adobe,fulfillment,phys,fulfillment_phys,2.0
78414458.0,adobe,none,,,0.0
78400089.0,adobe,fulfillment,aff,fulfillment_aff,2.0
78257789.0,adobe,fulfillment,stat,fulfillment_stat,7.0
78234578.0,adobe,none,,,0.0
78234265.0,adobe,none,,,0.0
78189137.0,adobe,fulfillment,phys,fulfillment_phys,2.0
78155943.0,adobe,fulfillment,fam,fulfillment_fam,9.0
78063687.0,adobe,fulfillment,stat,fulfillment_stat,6.0
77841283.0,adobe,fulfillment,fam,fulfillment_fam,9.0
77836843.0,adobe,fulfillment,aff,fulfillment_aff,6.0
77762031.0,adobe,none,,,0.0
77759038.0,adobe,fulfillment,fam,fulfillment_fam,9.0
77726196.0,adobe,fulfillment,fam,fulfillment_fam,9.0
77706497.0,adobe,none,,,0.0
77670071.0,adobe,fulfillment,phys,fulfillment_phys,2.0
77612923.0,adobe,fulfillment,fam,fulfillment_fam,9.0
77585506.0,adobe,fulfillment,fam,fulfillment_fam,9.0
77565180.0,adobe,none,,,0.0
77419966.0,adobe,fulfillment,selfprot,fulfillment_selfprot,2.0
77389697.0,adobe,fulfillment,phys,fulfillment_phys,1.0
77306835.0,adobe,fulfillment,fam,fulfillment_fam,9.0
77239794.0,adobe,fulfillment,fam,fulfillment_fam,2.0
77234906.0,adobe,none,,,0.0
77229241.0,adobe,hindrance,stat,hindrance_stat,5.0
77196243.0,adobe,none,,,0.0
77165606.0,adobe,hindrance,stat,hindrance_stat,10.0
77094439.0,adobe,fulfillment,phys,fulfillment_phys,2.0
77090493.0,adobe,none,,,0.0
77085526.0,adobe,hindrance,selfprot,hindrance_selfprot,2.0
76876652.0,adobe,none,,,0.0
76852485.0,adobe,fulfillment,phys,fulfillment_phys,1.0
76819899.0,adobe,fulfillment,phys,fulfillment_phys,1.0
76759610.0,adobe,none,,,0.0
76743971.0,adobe,fulfillment,stat,fulfillment_stat,2.0
76723107.0,adobe,none,,,0.0
76686163.0,adobe,fulfillment,aff,fulfillment_aff,2.0
76683336.0,adobe,none,,,0.0
76675374.0,adobe,fulfillment,aff,fulfillment_aff,3.75
76614939.0,adobe,hindrance,selfprot,hindrance_selfprot,2.0
76496145.0,adobe,fulfillment,phys,fulfillment_phys,2.0
76459296.0,adobe,none,,,0.0
76353562.0,adobe,none,,,0.0
76324788.0,adobe,none,,,0.0
76279113.0,adobe,fulfillment,phys,fulfillment_phys,2.0
76275536.0,adobe,fulfillment,fam,fulfillment_fam,18.0
76252585.0,adobe,none,,,0.0
76242796.0,adobe,fulfillment,phys,fulfillment_phys,2.0
76202428.0,adobe,none,,,0.0
76190014.0,adobe,fulfillment,phys,fulfillment_phys,4.0
76185358.0,adobe,fulfillment,phys,fulfillment_phys,2.0
76166413.0,adobe,none,,,0.0
76154352.0,adobe,fulfillment,phys,fulfillment_phys,5.0
76090392.0,adobe,fulfillment,aff,fulfillment_aff,2.0
76004033.0,adobe,fulfillment,fam,fulfillment_fam,9.0
75985347.0,adobe,fulfillment,aff,fulfillment_aff,2.0
75976228.0,adobe,hindrance,phys,hindrance_phys,2.0
75943812.0,adobe,fulfillment,phys,fulfillment_phys,2.0
75909707.0,adobe,fulfillment,stat,fulfillment_stat,5.0
75899881.0,adobe,none,,,0.0
75861597.0,adobe,fulfillment,aff,fulfillment_aff,4.0
75827693.0,adobe,none,,,0.0
75822594.0,adobe,fulfillment,phys,fulfillment_phys,2.0
75737266.0,adobe,fulfillment,phys,fulfillment_phys,2.5
75692168.0,adobe,fulfillment,fam,fulfillment_fam,9.0
75691734.0,adobe,fulfillment,stat,fulfillment_stat,7.0
75686027.0,adobe,hindrance,phys,hindrance_phys,2.0
75677744.0,adobe,fulfillment,aff,fulfillment_aff,2.0
75654723.0,adobe,none,,,0.0
75619872.0,adobe,none,,,0.0
75619520.0,adobe,fulfillment,phys,fulfillment_phys,3.0
75615917.0,adobe,none,,,0.0
75569268.0,adobe,hindrance,stat,hindrance_stat,3.0
75560847.0,adobe,fulfillment,phys,fulfillment_phys,2.0
75560349.0,adobe,fulfillment,fam,fulfillment_fam,9.0
75474997.0,adobe,fulfillment,phys,fulfillment_phys,2.0
75392148.0,adobe,none,,,0.0
75367143.0,adobe,none,,,0.0
75360031.0,adobe,fulfillment,fam,fulfillment_fam,9.0
75350839.0,adobe,fulfillment,phys,fulfillment_phys,2.0
75293769.0,adobe,fulfillment,stat,fulfillment_stat,2.0
75235369.0,adobe,none,,,0.0
75225377.0,adobe,none,,,0.0
75160302.0,adobe,fulfillment,phys,fulfillment_phys,3.0
75103619.0,adobe,fulfillment,fam,fulfillment_fam,9.0
75089742.0,adobe,none,,,0.0
75005535.0,adobe,fulfillment,phys,fulfillment_phys,2.0
74981951.0,adobe,fulfillment,fam,fulfillment_fam,9.0
74980849.0,adobe,fulfillment,aff,fulfillment_aff,3.0
74975240.0,adobe,fulfillment,phys,fulfillment_phys,2.5
74964174.0,adobe,fulfillment,fam,fulfillment_fam,9.0
74935921.0,adobe,none,,,0.0
74933300.0,adobe,none,,,0.0
74790110.0,adobe,fulfillment,fam,fulfillment_fam,13.5
74758690.0,adobe,none,,,0.0
74756990.0,adobe,fulfillment,fam,fulfillment_fam,22.5
74754280.0,adobe,fulfillment,stat,fulfillment_stat,2.0
74670884.0,adobe,fulfillment,fam,fulfillment_fam,9.0
74648336.0,adobe,fulfillment,phys,fulfillment_phys,2.0
74626761.0,adobe,fulfillment,phys,fulfillment_phys,2.0
74620561.0,adobe,none,,,0.0
74603874.0,adobe,hindrance,selfprot,hindrance_selfprot,2.0
74593740.0,adobe,fulfillment,fam,fulfillment_fam,4.5
74513081.0,adobe,none,,,0.0
74305859.0,adobe,none,,,0.0
74269989.0,adobe,fulfillment,stat,fulfillment_stat,2.0
74237067.0,adobe,fulfillment,aff,fulfillment_aff,5.75
74236859.0,adobe,fulfillment,phys,fulfillment_phys,2.0
74226872.0,adobe,fulfillment,stat,fulfillment_stat,2.0
74193939.0,adobe,fulfillment,fam,fulfillment_fam,9.0
74176871.0,adobe,fulfillment,stat,fulfillment_stat,4.5
74031832.0,adobe,fulfillment,phys,fulfillment_phys,2.0
74031739.0,adobe,fulfillment,aff,fulfillment_aff,3.0
74030076.0,adobe,fulfillment,phys,fulfillment_phys,2.0
73933836.0,adobe,fulfillment,aff,fulfillment_aff,1.0
73890600.0,adobe,fulfillment,fam,fulfillment_fam,9.0
73885749.0,adobe,fulfillment,phys,fulfillment_phys,5.0
73865527.0,adobe,fulfillment,phys,fulfillment_phys,5.5
73841318.0,adobe,fulfillment,aff,fulfillment_aff,8.0
73789046.0,adobe,none,,,0.0
73759886.0,adobe,fulfillment,phys,fulfillment_phys,2.0
73743454.0,adobe,hindrance,stat,hindrance_stat,5.0
73712245.0,adobe,none,,,0.0
73696795.0,adobe,none,,,0.0
73663483.0,adobe,fulfillment,stat,fulfillment_stat,2.0
73663229.0,adobe,fulfillment,phys,fulfillment_phys,3.0
73658619.0,adobe,fulfillment,phys,fulfillment_phys,2.0
73601499.0,adobe,fulfillment,fam,fulfillment_fam,13.5
73601230.0,adobe,hindrance,selfprot,hindrance_selfprot,4.0
73564068.0,adobe,fulfillment,phys,fulfillment_phys,2.0
73544012.0,adobe,fulfillment,phys,fulfillment_phys,2.0
73528117.0,adobe,none,,,0.0
73451549.0,adobe,hindrance,fam,hindrance_fam,9.0
73406318.0,adobe,fulfillment,stat,fulfillment_stat,2.0
73372903.0,adobe,none,,,0.0
73366980.0,adobe,fulfillment,fam,fulfillment_fam,2.0
73361020.0,adobe,fulfillment,aff,fulfillment_aff,2.5
73341693.0,adobe,none,,,0.0
73336765.0,adobe,hindrance,aff,hindrance_aff,2.0
73289923.0,adobe,none,,,0.0
73285585.0,adobe,hindrance,phys,hindrance_phys,3.0
73274197.0,adobe,fulfillment,fam,fulfillment_fam,13.5
73262853.0,adobe,fulfillment,aff,fulfillment_aff,2.0
73149444.0,adobe,none,,,0.0
73143930.0,adobe,none,,,0.0
73124854.0,adobe,fulfillment,aff,fulfillment_aff,2.0
73061946.0,adobe,fulfillment,fam,fulfillment_fam,2.5
73059433.0,adobe,fulfillment,fam,fulfillment_fam,11.5
73029461.0,adobe,fulfillment,stat,fulfillment_stat,7.0
73015138.0,adobe,fulfillment,phys,fulfillment_phys,4.0
72990361.0,adobe,hindrance,phys,hindrance_phys,4.0
72972964.0,adobe,none,,,0.0
72971850.0,adobe,fulfillment,fam,fulfillment_fam,9.0
72947774.0,adobe,fulfillment,fam,fulfillment_fam,9.0
72923794.0,adobe,fulfillment,fam,fulfillment_fam,11.0
72855765.0,adobe,fulfillment,aff,fulfillment_aff,2.0
72836088.0,adobe,hindrance,stat,hindrance_stat,4.0
72794129.0,adobe,hindrance,selfprot,hindrance_selfprot,4.0
72786341.0,adobe,none,,,0.0
72769848.0,adobe,none,,,0.0
72716246.0,adobe,fulfillment,fam,fulfillment_fam,13.5
72705349.0,adobe,fulfillment,phys,fulfillment_phys,5.0
72687386.0,adobe,fulfillment,fam,fulfillment_fam,4.0
72647787.0,adobe,none,,,0.0
72642439.0,adobe,hindrance,phys,hindrance_phys,2.0
72612463.0,adobe,fulfillment,aff,fulfillment_aff,4.0
72567857.0,adobe,fulfillment,phys,fulfillment_phys,2.0
72468192.0,adobe,fulfillment,fam,fulfillment_fam,4.5
72326856.0,adobe,fulfillment,phys,fulfillment_phys,2.0
72314885.0,adobe,fulfillment,aff,fulfillment_aff,2.0
72255873.0,adobe,fulfillment,phys,fulfillment_phys,3.0
72051736.0,adobe,fulfillment,aff,fulfillment_aff,2.5
72012525.0,adobe,fulfillment,aff,fulfillment_aff,2.5
71904029.0,adobe,fulfillment,fam,fulfillment_fam,9.0
71895794.0,adobe,none,,,0.0
71862289.0,adobe,fulfillment,fam,fulfillment_fam,9.0
71828195.0,adobe,hindrance,aff,hindrance_aff,2.0
71768663.0,adobe,fulfillment,stat,fulfillment_stat,4.0
71762462.0,adobe,none,,,0.0
71746087.0,adobe,none,,,0.0
71700216.0,adobe,fulfillment,stat,fulfillment_stat,11.5
71696035.0,adobe,fulfillment,phys,fulfillment_phys,2.0
71609831.0,adobe,hindrance,fam,hindrance_fam,13.5
71596310.0,adobe,fulfillment,stat,fulfillment_stat,8.0
71413256.0,adobe,fulfillment,fam,fulfillment_fam,9.0
71364392.0,adobe,none,,,0.0
71339769.0,adobe,fulfillment,fam,fulfillment_fam,11.0
71303323.0,adobe,fulfillment,fam,fulfillment_fam,2.5
71158607.0,adobe,none,,,0.0
71122480.0,adobe,fulfillment,phys,fulfillment_phys,2.5
71074645.0,adobe,fulfillment,fam,fulfillment_fam,9.0
70981798.0,adobe,fulfillment,fam,fulfillment_fam,4.5
70930806.0,adobe,fulfillment,phys,fulfillment_phys,2.0
70814720.0,adobe,none,,,0.0
70796593.0,adobe,fulfillment,fam,fulfillment_fam,4.5
70757370.0,adobe,fulfillment,phys,fulfillment_phys,2.0
70589257.0,adobe,fulfillment,phys,fulfillment_phys,2.0
70410638.0,adobe,fulfillment,phys,fulfillment_phys,2.0
70384274.0,adobe,none,,,0.0
70358799.0,adobe,fulfillment,fam,fulfillment_fam,2.5
70300290.0,adobe,none,,,0.0
70176108.0,adobe,none,,,0.0
70072905.0,adobe,fulfillment,phys,fulfillment_phys,2.0
70065977.0,adobe,fulfillment,phys,fulfillment_phys,2.0
69993037.0,adobe,none,,,0.0
69890880.0,adobe,fulfillment,stat,fulfillment_stat,2.0
69810616.0,adobe,fulfillment,fam,fulfillment_fam,2.0
69710420.0,adobe,fulfillment,phys,fulfillment_phys,2.0
69682163.0,adobe,hindrance,phys,hindrance_phys,5.0
69569131.0,adobe,none,,,0.0
69469835.0,adobe,hindrance,aff,hindrance_aff,2.0
69341371.0,adobe,hindrance,stat,hindrance_stat,4.0
69312418.0,adobe,fulfillment,phys,fulfillment_phys,4.5
69307472.0,adobe,none,,,0.0
69077425.0,adobe,fulfillment,stat,fulfillment_stat,2.0
69042915.0,adobe,fulfillment,phys,fulfillment_phys,2.0
69018705.0,adobe,fulfillment,stat,fulfillment_stat,2.0
69014093.0,adobe,hindrance,fam,hindrance_fam,9.0
68962325.0,adobe,none,,,0.0
68864007.0,adobe,fulfillment,fam,fulfillment_fam,5.0
68856341.0,adobe,fulfillment,fam,fulfillment_fam,9.0
68852991.0,adobe,none,,,0.0
68657178.0,adobe,fulfillment,phys,fulfillment_phys,2.0
68601297.0,adobe,fulfillment,phys,fulfillment_phys,2.0
68580317.0,adobe,fulfillment,phys,fulfillment_phys,2.5
68575260.0,adobe,fulfillment,phys,fulfillment_phys,6.5
68550193.0,adobe,none,,,0.0
68514979.0,adobe,fulfillment,aff,fulfillment_aff,2.0
68463484.0,adobe,fulfillment,fam,fulfillment_fam,9.0
68341519.0,adobe,fulfillment,phys,fulfillment_phys,2.0
68297699.0,adobe,none,,,0.0
