review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
102027169.0,jacobs,,70,-0.26448745,0.0,2.5,-0.99999960000016,0.3234526327071255,-0.32345250332612413,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.6765473672928746,0.67654702901936,0.0,0.0,0.0,0.5,0.0
101983919.0,jacobs,,50,0.097576626,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.5175693891108089,0.5175691303262436,2.0,0.0,0.99999950000025,0.5175693891108089,0.5175691303262436
101897717.0,jacobs,,34,0.8976315,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101807934.0,jacobs,,34,0.89880687,2.0,0.0,0.99999950000025,0.9635691208019073,0.9635686390175877,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9635691208019073,0.9635686390175877,2.5,0.0,0.99999960000016,0.9635691208019073,0.9635687353744131,9.0,0.0,0.9999998888889013,0.9635691208019073,0.9635690137386836
101670850.0,jacobs,,85,-0.89487815,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101654596.0,jacobs,,42,0.9664347,2.0,0.0,0.99999950000025,0.971961533787959,0.9719610478074351,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101652440.0,jacobs,,150,0.8223584,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9511739844178868,0.9511738787319004
101584245.0,jacobs,,47,0.5281657,2.5,2.0,0.11111108641975857,0.8572534324389184,0.09525036021535532,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.8572534324389184,0.8572530895376825,2.0,1.0,0.33333322222225925,0.8572534324389184,0.2857510488959565,2.5,2.0,0.11111108641975857,0.8572534324389184,0.09525036021535532
101488673.0,jacobs,,46,0.8979262,2.5,0.0,0.99999960000016,0.9634452612692019,0.9634448758912516,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101316341.0,jacobs,,53,0.90544903,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101222503.0,jacobs,,48,-0.29765493,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,6.0,0.0,0.9999998333333611,0.7048746297934398,0.7048745123143544
101181485.0,jacobs,,36,0.94497395,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9695248876353155,0.9695247799103401
101181379.0,jacobs,,117,-0.6399144,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
101159869.0,jacobs,,25,-0.42420915,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.7984824622984864,0.7984820630574548,2.0,0.0,0.99999950000025,0.7984824622984864,0.7984820630574548
101159634.0,jacobs,,28,0.30511287,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.7110422718729993,0.7110419163520411,0.0,0.0,0.0,0.5,0.0
100998762.0,jacobs,,66,0.9599289,2.0,0.0,0.99999950000025,0.9712435586575487,0.9712430730360122,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100870232.0,jacobs,,59,-0.20662051,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
100819791.0,jacobs,,42,0.18342462,2.5,0.0,0.99999960000016,0.6019743742711566,0.6019741334815032,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.6019743742711566,0.60197407328412
