review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
96690829.0,barclays,,40,0.76265645,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96682020.0,barclays,,26,-0.17500131,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.5938743651389088,0.5938742991528756
96655532.0,barclays,,37,0.8977445,2.0,0.0,0.99999950000025,0.9634196509750554,0.9634191692654708,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9634196509750554,0.9634191692654708,9.0,0.0,0.9999998888889013,0.9634196509750554,0.9634195439284395
96651052.0,barclays,,30,0.95061964,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,3.75,0.0,0.9999997333334044,0.9701850983333624,0.9701848396174052,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96636269.0,barclays,,31,-0.21423711,2.5,0.0,0.99999960000016,0.631102260916389,0.6311020084755856,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96583633.0,barclays,,230,-0.94564617,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,5.75,3.25,0.2777777469135837,0.9696042342224436,0.2693344795801811
96526116.0,barclays,,58,-0.5770221,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96524161.0,barclays,,33,-0.72770965,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0
96432392.0,barclays,,75,-0.6447656,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96421774.0,barclays,,76,0.95322347,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,2.0,0.11111108641975857,0.9704849005954941,0.10783163165913676
96410274.0,barclays,,52,0.7135685,2.5,0.0,0.99999960000016,0.9265099004579642,0.9265095298541522,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,13.5,0.0,0.9999999259259315,0.9265099004579642,0.9265098318276064
96341716.0,barclays,,36,-0.8256855,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96328102.0,barclays,,51,0.38394085,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.771317124279219,0.7713167386208496,0.0,0.0,0.0,0.5,0.0
96325597.0,barclays,,46,0.939771,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96300279.0,barclays,,57,-0.897938,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9634469237878043,0.9634468167381581
96262500.0,barclays,,27,0.60405177,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96257352.0,barclays,,41,-0.32011637,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96198201.0,barclays,,40,0.31352887,2.5,0.0,0.99999960000016,0.7179094771576642,0.7179091899939881,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.7179094771576642,0.717909118203105,0.0,0.0,0.0,0.5,0.0
96177887.0,barclays,,42,0.7458209,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9348250081379783,0.9348245407257079,0.0,0.0,0.0,0.5,0.0
96136480.0,barclays,,44,0.6274094,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96116944.0,barclays,,35,0.91699314,2.0,0.0,0.99999950000025,0.9660383820967979,0.9660378990778483,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9660383820967979,0.966038274759212
96054915.0,barclays,,66,0.7679954,2.0,0.0,0.99999950000025,0.9400251695026539,0.9400246994903041,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9400251695026539,0.9400246994903041,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
96021926.0,barclays,,35,0.90731853,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9647456011696861,0.9647454939757424
96009967.0,barclays,,190,-0.95503336,0.0,7.0,-0.9999998571428775,0.3,-0.29999995714286326,0.0,7.0,-0.9999998571428775,0.3,-0.29999995714286326,2.0,0.0,0.99999950000025,0.9706915659992454,0.970691080653705,12.75,2.0,0.7288135099109485,0.9706915659992454,0.7074531272568652,9.0,0.0,0.9999998888889013,0.9706915659992454,0.9706914581446391
95912766.0,barclays,,84,0.7487192,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95896598.0,barclays,,20,0.90049326,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95846501.0,barclays,,85,-0.7361714,2.0,0.0,0.99999950000025,0.9324335101016655,0.9324330438851436,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9324335101016655,0.9324330438851436,2.0,0.0,0.99999950000025,0.9324335101016655,0.9324330438851436,0.0,0.0,0.0,0.5,0.0
95820292.0,barclays,,57,-0.56004864,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
