review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102891715.0,google,0.12483764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102890381.0,google,-0.67187196,0.99999950000025,0.9143137962882407,0.0,0.0,0.0,0.0,0.9999997500000625,0.9143140248666327,0.0,0.0
102889604.0,google,0.9720131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102886814.0,google,0.90704674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102884374.0,google,0.98731655,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9741498025230209,0.0,0.0
102884179.0,google,0.91812366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102876640.0,google,0.9694787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102875744.0,google,-0.80768913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102874104.0,google,-0.6914553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102871486.0,google,0.6971313,0.0,0.0,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0
102870536.0,google,0.8994012,0.0,0.0,0.0,0.0,0.99999950000025,0.9636519980326393,0.0,0.0,0.0,0.0
102862512.0,google,0.967109,0.0,0.0,0.0,0.0,0.99999950000025,0.9720344600063253,0.0,0.0,0.9999998888889013,0.9720348380196846
102862466.0,google,0.8661385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102860686.0,google,0.91388863,0.99999950000025,0.9656281194428601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102860660.0,google,0.97610694,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
102860267.0,google,-0.88724357,0.5151514527089148,0.4955294313606975,0.0,0.0,0.0,0.0,0.0,0.0,0.2558139415900492,0.24607003696422286
102856274.0,google,0.9754446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999980000004,0.9729269720714954
102855793.0,google,0.086459525,0.99999950000025,0.506458912355172,-0.99999950000025,-0.4935405876450779,0.0,0.0,0.0,0.0,0.0,0.0
102853167.0,google,-0.714181,0.99999950000025,0.9266760809724727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102852682.0,google,0.29520229,0.99999950000025,0.702829327782201,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.9999996666667778,0.7028294449203832,0.9999998888889013,0.7028296011046871
102850972.0,google,0.6300276,0.9999996666667778,0.9002591215042725,0.0,0.0,0.0,0.0,0.99999950000025,0.9002589714611605,0.0,0.0
102850517.0,google,0.9831919,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.973731240239943,0.0,0.0
102841477.0,google,0.7607867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102840302.0,google,0.9617193,0.0,0.0,0.0,0.0,0.99999950000025,0.971442419765603,0.0,0.0,0.9999998888889013,0.9714427975487244
102838901.0,google,0.831948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102838897.0,google,0.94848,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.99999950000025,0.9699360513660757,-0.99999960000016,-0.29999988000004796
102838603.0,google,-0.9307107,0.99999950000025,0.9677927745656972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102838602.0,google,0.94421,0.9999997777778271,0.9694342543956768,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9694341466807955
102838308.0,google,-0.7606988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102837806.0,google,0.9502479,0.99999960000016,0.9701416667850484,0.0,0.0,0.0,0.0,0.0,0.0,-0.3846153550295881,-0.11538460650887643
102837215.0,google,-0.7511623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102836050.0,google,0.8189362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102835567.0,google,0.5755143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102835462.0,google,-0.6558731,-0.99999980000004,-0.29999994000001196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102834954.0,google,0.9522922,0.99999960000016,0.970377625008432,0.0,0.0,0.0,0.0,0.99999950000025,0.9703775279707181,0.9999999259259315,0.9703779412796347
102832581.0,google,0.979468,0.0,0.0,0.0,0.0,0.99999950000025,0.9733473699147623,0.0,0.0,0.0,0.0
102832513.0,google,0.8438817,0.0,0.0,0.0,0.0,0.99999950000025,0.9550200624075086,0.0,0.0,0.0,0.0
102831434.0,google,0.9364338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102829899.0,google,-0.42925003,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0
