review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
95044726.0,thomson_reuters,0.7126877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94992312.0,thomson_reuters,0.98318505,0.0,0.0,0.0,0.0,0.9999997333334044,0.9737306038342309,0.0,0.0,0.0,0.0
94926727.0,thomson_reuters,0.586493,0.0,0.0,0.0,0.0,0.9999996666667778,0.8834968278576734,0.0,0.0,0.0,0.0
94865296.0,thomson_reuters,0.98095703,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9735016922430243,0.0,0.0
94668665.0,thomson_reuters,0.38807148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.7742180243713773
94611545.0,thomson_reuters,0.9121428,0.99999950000025,0.9653955893027462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94594171.0,thomson_reuters,-0.96456957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94511707.0,thomson_reuters,-0.8951789,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999980000004,0.9630560687940967,0.0,0.0
94497799.0,thomson_reuters,-0.17208867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94203853.0,thomson_reuters,0.9172836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94103925.0,thomson_reuters,0.26405668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94070259.0,thomson_reuters,0.8501998,-0.49999987500003124,-0.14999996250000935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93969906.0,thomson_reuters,0.68230873,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9175283492762166,0.0,0.0
93931789.0,thomson_reuters,0.9833257,0.99999950000025,0.9737447653072726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
