review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
100308292.0,intuit,-0.5857067,0.9999997777778271,0.8831727982628385,0.0,0.0,0.99999950000025,0.8831725529371838,0.0,0.0,0.0,0.0
100305570.0,intuit,-0.4165355,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
100225368.0,intuit,0.9694282,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999950000025,0.9722855253740805,0.99999950000025,0.9722855253740805,0.0,0.0
100196347.0,intuit,0.84035605,0.99999950000025,0.9544103605326655,0.0,0.0,0.0,0.0,0.99999950000025,0.9544103605326655,0.9999998888889013,0.954410731692209
100150087.0,intuit,0.44483277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100095119.0,intuit,0.8187167,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9504925292590395,0.0,0.0
100070205.0,intuit,0.9819179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100040351.0,intuit,0.7473768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100018105.0,intuit,0.9127859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99948088.0,intuit,0.016628139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99926775.0,intuit,-0.86695826,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9588227732534251,0.0,0.0
99919363.0,intuit,6.964341e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99883876.0,intuit,0.72716475,0.99999950000025,0.9301276497720316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99873592.0,intuit,0.9520062,0.0,0.0,0.99999950000025,0.9703446284966608,0.99999990000001,0.9703450166344735,0.9999997500000625,0.9703448710827574,0.0,0.0
99866333.0,intuit,0.9407394,0.9999997777778271,0.9690202096382665,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.969020037368076
99864949.0,intuit,0.9737323,0.99999950000025,0.9727456851577593,-0.99999950000025,-0.29999985000007495,0.9999996666667778,0.9727458472819862,0.0,0.0,0.9999998888889013,0.9727460634477061
99846092.0,intuit,0.9705787,0.99999950000025,0.9724092601015326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99841100.0,intuit,-0.23834847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99836916.0,intuit,0.9736727,0.99999950000025,0.9727393637198384,0.0,0.0,0.99999950000025,0.9727393637198384,0.99999950000025,0.9727393637198384,0.0,0.0
99832861.0,intuit,0.93951076,0.9999998260869868,0.96887238274962,0.0,0.0,0.9999998333333611,0.968872389770433,0.9999999130434859,0.968872466999385,0.9999999444444475,0.9688724974229148
99827212.0,intuit,-0.29642758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998461538698,0.7038522113679634
99824538.0,intuit,0.9711713,0.99999980000004,0.972473081428604,0.0,0.0,0.9999998571428775,0.9724731369984865,0.9999997777778271,0.9724730598180958,0.0,0.0
99824519.0,intuit,0.9790803,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.9999997500000625,0.9733073564243371,-0.99999960000016,-0.29999988000004796
99823258.0,intuit,0.9850674,0.99999950000025,0.9739222886129554,0.0,0.0,0.0,0.0,0.9999997777778271,0.9739225591468644,0.33333330864197713,0.32464090114389244
99821568.0,intuit,0.98191345,0.99999950000025,0.9735999567794402,0.0,0.0,0.99999950000025,0.9735999567794402,0.0,0.0,0.99999950000025,0.9735999567794402
99821358.0,intuit,0.9711729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99821129.0,intuit,0.97550553,0.99999960000016,0.9729331948226729,0.0,0.0,0.99999950000025,0.972933097529402,0.0,0.0,0.99999980000004,0.972933389409273
99805538.0,intuit,0.9822122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99769546.0,intuit,-0.46831545,0.99999950000025,0.8253839265780544,0.0,0.0,0.0,0.0,0.99999950000025,0.8253839265780544,0.0,0.0
99769296.0,intuit,0.9702776,0.99999950000025,0.9723769328091042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99764705.0,intuit,-0.9646887,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.9999997500000625,0.9717703321748797,0.0,0.0,0.99999950000025,0.9717700892324181
99738306.0,intuit,0.14087938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.5605800773710934
99686312.0,intuit,0.9463064,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.99999950000025,0.9696814870142293,-0.99999950000025,-0.29999985000007495,0.0,0.0
99656445.0,intuit,-0.83789873,0.99999950000025,0.9539807655418132,-0.9999997500000625,-0.2999999250000187,0.0,0.0,0.0,0.0,0.0,0.0
99640266.0,intuit,0.28785527,0.99999950000025,0.6966549754253971,-0.99999950000025,-0.30334452457485284,0.0,0.0,-0.99999950000025,-0.30334452457485284,0.0,0.0
99635141.0,intuit,-0.514144,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
99589107.0,intuit,-0.30542332,0.99999980000004,0.7112972050514074,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.7112972682778187
99581959.0,intuit,0.13561055,0.0,0.0,0.0,0.0,0.99999950000025,0.5553820985939641,0.99999950000025,0.5553820985939641,0.0,0.0
99581229.0,intuit,0.71055734,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
99515108.0,intuit,0.958555,0.99999950000025,0.9710891870139049,0.0,0.0,0.0,0.0,0.9999997500000625,0.971089429786141,0.0,0.0
99515050.0,intuit,0.93087035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99514330.0,intuit,0.53943264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99513884.0,intuit,0.98823094,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9742417462684593,0.9999998888889013,0.9742421251402076
99513703.0,intuit,0.98643667,0.0,0.0,0.99999950000025,0.9740610273295978,0.9999997777778271,0.9740612979020452,0.9999997777778271,0.9740612979020452,0.0,0.0
99512921.0,intuit,0.9023005,0.9999997777778271,0.9640562949965694,0.0,0.0,0.99999950000025,0.9640560272032881,0.0,0.0,0.9999997500000625,0.9640562682172347
99494658.0,intuit,0.93621624,0.0,0.0,0.0,0.0,-0.9999997500000625,-0.2999999250000187,0.0,0.0,-0.9999998888889013,-0.2999999666666704
99486657.0,intuit,-0.7319248,0.99999950000025,0.9313549735645521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99467651.0,intuit,0.77324337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99378194.0,intuit,0.84667253,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999960000016,-0.29999988000004796
99377554.0,intuit,0.638827,0.9999998857142989,0.9033755829189485,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9033755857868071
99368064.0,intuit,0.031337734,0.0,0.0,-0.99999950000025,-0.499999750000125,0.0,0.0,0.0,0.0,0.0,0.0
99363273.0,intuit,0.2379282,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.6528775123498415,0.9999998888889013,0.6528776574337171
99349748.0,intuit,0.97180825,0.33333327777778704,0.3241804107618115,0.0,0.0,0.0,0.0,0.99999950000025,0.9725409081051857,0.0,0.0
99338119.0,intuit,0.9480998,0.99999950000025,0.9698916715766098,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
99117925.0,intuit,0.98376656,0.99999950000025,0.9737898082986506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99117623.0,intuit,0.24420112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99086111.0,intuit,0.91329736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9655496314426683
99079681.0,intuit,-0.74218756,0.99999950000025,0.933933453368086,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9339338165643888
99048640.0,intuit,-0.83548236,0.9999998571428775,0.9535549145746547,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.99999950000025,0.9535545740194983,0.0,0.0
