review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
95497748.0,bain_consulting_group,,54,0.95699656,6.0,0.0,0.9999998333333611,0.9709141497637035,0.9709139879447054,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,27.0,0.0,0.9999999629629643,0.9709141497637035,0.9709141138039215
95451040.0,bain_consulting_group,,48,0.34071198,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95417631.0,bain_consulting_group,,51,0.21694978,0.0,3.75,-0.9999997333334044,0.366375184439042,-0.36637508673901886,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.75,-0.9999997333334044,0.366375184439042,-0.36637508673901886
95404199.0,bain_consulting_group,,243,0.7006367,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95377720.0,bain_consulting_group,,93,0.12332692,6.0,0.0,0.9999998333333611,0.5432187990456342,0.5432187085091827,0.0,3.0,-0.9999996666667778,0.4567812009543658,-0.45678104869401626,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95349727.0,bain_consulting_group,,45,0.91269135,6.0,0.0,0.9999998333333611,0.9654692966015958,0.9654691356900731,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95334295.0,bain_consulting_group,,48,0.8509098,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,12.0,3.0,0.5999999600000027,0.9562128155490214,0.5737276510809027,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95319216.0,bain_consulting_group,,78,0.760284,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95224541.0,bain_consulting_group,,48,-0.7906897,6.0,0.0,0.9999998333333611,0.9449431681058071,0.9449430106153053,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.9449431681058071,0.9449430981100221
95222087.0,bain_consulting_group,,261,0.96271825,0.0,18.0,-0.9999999444444475,0.3,-0.2999999833333342,0.0,0.0,0.0,0.5,0.0,0.0,6.0,-0.9999998333333611,0.3,-0.2999999500000083,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
