review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
101232153.0,mars,0.16973655,0.99999950000025,0.5887850197693443,0.99999950000025,0.5887850197693443,0.99999950000025,0.5887850197693443,-0.99999950000025,-0.4112144802309057,0.0,0.0
101228589.0,mars,-0.35274798,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998823529551,0.7485683700965549,0.0,0.0
101206187.0,mars,0.97936314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101193459.0,mars,0.97316915,0.9999998666666844,0.972686259958843,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9726860005759441
101173512.0,mars,0.6388466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1999999911111115,-0.059999997333333444
101152208.0,mars,0.9798394,0.99999950000025,0.9733858815961429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101124865.0,mars,0.98741305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101101317.0,mars,0.89832634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101101277.0,mars,0.9596778,0.0,0.0,0.0,0.0,0.99999950000025,0.9712150124286627,0.0,0.0,0.0,0.0
101091030.0,mars,-0.914397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101072488.0,mars,0.8146975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101066669.0,mars,0.88477623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101059334.0,mars,0.5294995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101008632.0,mars,-0.013910977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100976990.0,mars,-0.9580628,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0
100969786.0,mars,0.95880705,0.0,0.0,0.0,0.0,0.99999950000025,0.9711174803160578,0.0,0.0,0.0,0.0
100959687.0,mars,0.57576627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.8790074227206336
100939417.0,mars,0.76851714,0.99999950000025,0.9401422451344407,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.9999998888889013,0.9401426107452733
100877553.0,mars,0.95985115,0.9999997500000625,0.9712346313531253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100834612.0,mars,-0.8887808,0.99999960000016,0.962134451928434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100822310.0,mars,0.8459347,0.0,0.0,0.99999950000025,0.9553714979041226,0.0,0.0,0.0,0.0,0.9999998888889013,0.9553718694374417
100807417.0,mars,0.97572446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100788463.0,mars,-0.8156474,0.0,0.0,-0.99999950000025,-0.29999985000007495,-0.99999960000016,-0.29999988000004796,0.99999950000025,0.9499116108192932,0.99999980000004,0.9499118957927195
100775015.0,mars,-0.15120292,0.0,0.0,0.9999997500000625,0.5707253289789495,0.9999997500000625,0.5707253289789495,0.0,0.0,-0.33333329629630043,-0.1430914935475179
100759536.0,mars,0.96315634,0.9999997777778271,0.9716017243414635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100757545.0,mars,0.95886654,0.0,0.0,0.0,0.0,0.11111108641975857,0.10790271367538896,0.0,0.0,0.0,0.0
100743388.0,mars,0.6793306,0.0,0.0,-0.4999999375000079,-0.14999998125000236,0.9999998461538698,0.9166227502285095,0.99999950000025,0.9166224329361776,0.0,0.0
100743379.0,mars,0.93164366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100706247.0,mars,0.9107071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100704764.0,mars,0.9742863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100703753.0,mars,0.73119485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100686850.0,mars,0.93786746,0.0,0.0,0.99999960000016,0.9686733135801495,0.99999950000025,0.9686732167128667,0.9999997500000625,0.9686734588811103,0.0,0.0
100679884.0,mars,-0.61778253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100575937.0,mars,0.9741454,0.0,0.0,0.0,0.0,0.99999950000025,0.9727894598989402,0.9999997777778271,0.9727897301181746,0.0,0.0
100573275.0,mars,0.8709064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999555555575,0.9594422232632925
100560407.0,mars,0.50896204,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8475928535412591,0.0,0.0
100559668.0,mars,-0.73191184,0.0,0.0,0.99999950000025,0.9313516658281717,0.0,0.0,0.9999997500000625,0.9313518986660301,0.0,0.0
100503624.0,mars,-0.85680944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100486130.0,mars,0.9483655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100485684.0,mars,0.60028625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100482630.0,mars,0.864584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9584465577493669
100469014.0,mars,0.9861276,0.99999950000025,0.9740297755918169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100446988.0,mars,0.0036534085,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0,0.0,0.0
100358820.0,mars,0.908067,0.99999950000025,0.9648468016509331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100344420.0,mars,0.9430724,0.99999980000004,0.9692991516954299,0.0,0.0,0.0,0.0,0.9999996666667778,0.9692990224555862,0.0,0.0
100316933.0,mars,-0.25263682,0.33333327777778704,0.22202951663573328,0.0,0.0,0.0,0.0,0.99999950000025,0.6660883278777942,0.3846153550295881,0.2561879268016819
100281905.0,mars,-0.90923256,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.9999997500000625,-0.2999999250000187,0.0,0.0
100280042.0,mars,0.7232604,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9291058371848119,0.9999999130434859,0.9291062209458854
100253074.0,mars,0.8710532,0.0,0.0,0.99999950000025,0.95946463057883,0.9999997500000625,0.9594648704449277,0.9999998823529551,0.9594649974329105,0.9999999090909174,0.9594650230870524
