review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
99508274.0,booz_allen_hamilton,0.9824794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9736585303680154
99492864.0,booz_allen_hamilton,0.9813768,-0.9999997333334044,-0.2999999200000213,0.0,0.0,0.0,0.0,0.0,0.0,0.756097536387072,0.7360951403135849
99488700.0,booz_allen_hamilton,0.3912626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99470671.0,booz_allen_hamilton,-0.7877902,0.0,0.0,0.0,0.0,0.0,0.0,0.33333327777778704,0.3147788297279881,0.0,0.0
99468775.0,booz_allen_hamilton,0.16072135,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.5800270883174112,0.0,0.0
99460206.0,booz_allen_hamilton,-0.10883743,0.9999998333333611,0.5288054126605132,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999607843152,0.5288054800572788
99440939.0,booz_allen_hamilton,-0.14590454,0.9999998333333611,0.5655254134906059,0.0,0.0,0.0,0.0,0.9999996666667778,0.5655253192364018,0.9999998666666844,0.5655254323414506
99437660.0,booz_allen_hamilton,-0.4532068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99434407.0,booz_allen_hamilton,0.6913746,0.999999897435908,0.920231539258824,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9202315995588941
99428600.0,booz_allen_hamilton,0.94426996,0.9999998333333611,0.9694414144870028,0.0,0.0,0.0,0.0,0.9999996666667778,0.9694412529134876,0.9999999629629643,0.9694415401553297
99417740.0,booz_allen_hamilton,0.48482347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333332888888948,-0.09999998666666844
99416483.0,booz_allen_hamilton,0.36724254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99415334.0,booz_allen_hamilton,0.96082264,0.9999998333333611,0.971343079133472,0.0,0.0,0.9999999259259315,0.9713431690726394,0.9999998333333611,0.971343079133472,0.9999999629629643,0.971343205048311
99404288.0,booz_allen_hamilton,-0.23554811,0.9999996666667778,0.6507168024718625,0.0,0.0,0.0,0.0,0.9999998333333611,0.6507169109246448,0.0,0.0
99396844.0,booz_allen_hamilton,0.9407204,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9690179802168317,0.0,0.0
99396715.0,booz_allen_hamilton,-0.1527794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99395430.0,booz_allen_hamilton,0.9358053,0.9999999259259315,0.9684223568790614,0.0,0.0,0.9999998333333611,0.9684222672103395,0.9999998333333611,0.9684222672103395,0.0,0.0
99378294.0,booz_allen_hamilton,0.9661833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999629629643,-0.2999999888888893
99368828.0,booz_allen_hamilton,0.91971743,0.9999996666667778,0.966393766470659,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.96639392753626
99349006.0,booz_allen_hamilton,0.9543558,0.0,0.0,0.0,0.0,0.0,0.0,0.9999996666667778,0.9706140362638471,0.0,0.0
99347073.0,booz_allen_hamilton,0.9387184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99326585.0,booz_allen_hamilton,-0.21309195,0.9999998333333611,0.6300350934773005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99313595.0,booz_allen_hamilton,0.8378116,0.9999998333333611,0.9539657786230709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99297246.0,booz_allen_hamilton,0.9379853,0.0,0.0,0.9999998333333611,0.9686878396471565,0.0,0.0,0.9999996666667778,0.9686876781992371,0.9999999629629643,0.9686879652177979
99269321.0,booz_allen_hamilton,0.4867183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99261814.0,booz_allen_hamilton,0.9008732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999629629643,0.9638581168796411
99261637.0,booz_allen_hamilton,-0.13897875,0.0,0.0,0.0,0.0,0.9999998333333611,0.5587066274155484,0.0,0.0,0.0,0.0
99258575.0,booz_allen_hamilton,0.85890496,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0,0.9999999166666736,0.9575323895270271,0.0,0.0
99249159.0,booz_allen_hamilton,-0.6886915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99245038.0,booz_allen_hamilton,0.29826206,-0.33333327777778704,-0.09999998333333611,0.0,0.0,0.0,0.0,0.0,0.0,-0.33333327777778704,-0.09999998333333611
99221424.0,booz_allen_hamilton,0.86722624,0.9999999166666736,0.9588654730553763,0.0,0.0,0.0,0.0,0.9999996666667778,0.9588652333390878,0.0,0.0
99219252.0,booz_allen_hamilton,-0.06559808,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.49999991666668053,0.0,0.0
99219003.0,booz_allen_hamilton,-0.2163695,0.9999998666666844,0.63308572823824,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.366914065045641,0.0,0.0
99204063.0,booz_allen_hamilton,-0.23426828,0.3333332888888948,0.21651749818280147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99199808.0,booz_allen_hamilton,0.87683016,0.9999998333333611,0.9603541725652796,0.0,0.0,0.9999996666667778,0.9603540125063041,0.0,0.0,0.0,0.0
99197419.0,booz_allen_hamilton,0.6854921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99180248.0,booz_allen_hamilton,-0.5730892,-0.33333327777778704,-0.09999998333333611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99125866.0,booz_allen_hamilton,-0.71744156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999696969707,-0.2999999909090912
99083031.0,booz_allen_hamilton,0.03918143,0.9999998333333611,0.49999991666668053,0.0,0.0,0.0,0.0,0.9999999166666736,0.4999999583333368,0.0,0.0
99073337.0,booz_allen_hamilton,0.95507157,0.0,0.0,0.0,0.0,0.9999996666667778,0.9706955899457023,0.0,0.0,0.0,0.0
99051618.0,booz_allen_hamilton,0.6970203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99047092.0,booz_allen_hamilton,0.32966793,-0.9999998333333611,-0.2999999500000083,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,-0.9999999629629643,-0.2999999888888893
99032066.0,booz_allen_hamilton,0.9508058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99029653.0,booz_allen_hamilton,0.7532599,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9366145184048392,0.0,0.0
99028473.0,booz_allen_hamilton,0.95558935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99020512.0,booz_allen_hamilton,0.90642923,0.9999998333333611,0.9646242542044553,0.0,0.0,0.9999998333333611,0.9646242542044553,0.0,0.0,0.0,0.0
99015875.0,booz_allen_hamilton,0.8710597,0.0,0.0,0.0,0.0,0.9999998333333611,0.9594659610939247,0.9999998333333611,0.9594659610939247,0.0,0.0
