review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102464161.0,apple,0.55007184,0.0,0.0,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
102461719.0,apple,0.98359513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102459161.0,apple,0.93994284,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.9999997500000625,0.9689243896778956,0.0,0.0
102457059.0,apple,0.36027512,-0.11111108641975857,-0.03333332592592757,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.9999997777778271,0.7541926191916488,0.5652173421550137,0.42628284242193165
102456315.0,apple,0.9865246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102452454.0,apple,0.88063765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9609300406416521
102443507.0,apple,0.9352824,0.0,0.0,0.0,0.0,0.99999950000025,0.9683579182906557,0.0,0.0,0.0,0.0
102441033.0,apple,-0.8241879,0.0,0.0,0.0,0.0,0.99999960000016,0.9515123366115428,0.0,0.0,0.9999998888889013,0.951512611492854
102440300.0,apple,0.9539257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652173421550137,0.5485803147167772
102440289.0,apple,0.95500606,0.99999950000025,0.9706879739377471,0.0,0.0,0.0,0.0,0.9999997777778271,0.9706882435732355,0.0,0.0
102439123.0,apple,-0.82182634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102431126.0,apple,0.8517224,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,-0.3846153550295881,-0.11538460650887643
102428165.0,apple,-0.9449705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102427415.0,apple,0.9728925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102423306.0,apple,-0.5674324,-0.0588235224913503,-0.017647056747405087,0.0,0.0,0.0,0.0,0.11111108641975857,0.09726855127444083,0.0,0.0
102421853.0,apple,-0.8420551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102414285.0,apple,0.9526576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102412346.0,apple,0.9012229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102404205.0,apple,0.46338254,0.9999997500000625,0.8225220273677855,0.99999950000025,0.8225218217373814,0.0,0.0,0.0,0.0,0.0,0.0
102402690.0,apple,0.87577254,0.9999996666667778,0.9601926269405395,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.4117646574394521,0.3953735198991883
102401029.0,apple,0.9725736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9726229188941921
102394596.0,apple,0.7357772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102385110.0,apple,0.96639043,0.99999950000025,0.9719562197955305,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9719562197955305
102378446.0,apple,0.3746739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102378382.0,apple,0.8222281,0.99999950000025,0.9511492872727975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102377315.0,apple,0.826392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102374528.0,apple,0.9670406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9720273969463148
102372982.0,apple,0.3118099,0.0,0.0,0.0,0.0,0.9999997777778271,0.7165147634372908,0.99999950000025,0.7165145644055115,0.0,0.0
102365830.0,apple,0.76507986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102333694.0,apple,0.9579964,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102329200.0,apple,0.884691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102328190.0,apple,0.98289686,0.99999950000025,0.973700874167674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102321297.0,apple,-0.88697594,0.99999950000025,0.9618704668974322,0.0,0.0,0.0,0.0,0.9999996666667778,0.9618706272091233,0.99999950000025,0.9618704668974322
102317764.0,apple,-0.90921926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102316444.0,apple,0.8135505,0.9999997500000625,0.9495112547024825,0.99999950000025,0.9495110173247876,0.0,0.0,0.0,0.0,0.99999950000025,0.9495110173247876
102312339.0,apple,-0.4212041,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.7965411683638559,0.0,0.0
102311926.0,apple,0.85201305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102309668.0,apple,0.9793498,0.0,0.0,0.0,0.0,0.99999950000025,0.9733351023035183,0.0,0.0,0.0,0.0
102303450.0,apple,0.6662654,0.99999980000004,0.9125407223928588,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.9125406767658341
102290989.0,apple,0.9069196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9646911803122294
102287447.0,apple,0.9472806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9697962135412435
102281125.0,apple,0.9629869,0.99999950000025,0.9715827462259831,0.0,0.0,0.9999998400000256,0.971583076564064,0.99999950000025,0.9715827462259831,0.0,0.0
102271573.0,apple,0.91086096,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9652238905729524,0.0,0.0
102268649.0,apple,-0.8883347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102268158.0,apple,0.05243085,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.499999750000125,0.0,0.0
102265863.0,apple,0.96757156,0.599999880000024,0.5832509998568403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102265709.0,apple,0.973374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102262770.0,apple,-0.08328563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102261508.0,apple,0.73954314,0.99999960000016,0.9332778865626832,0.0,0.0,0.0,0.0,0.9999998461538698,0.9332781162925892,0.9999998888889013,0.9332781561762651
102261081.0,apple,0.8531672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102257903.0,apple,0.9864128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102255454.0,apple,-0.57583416,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.0,0.0
102241278.0,apple,0.4874971,0.99999960000016,0.8361677104487215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102239722.0,apple,0.8914733,0.11111108641975857,0.1069472272218214,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9625251519436081
102238132.0,apple,0.9777451,0.99999950000025,0.9731680079464293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102233844.0,apple,0.96201396,0.0,0.0,0.0,0.0,0.99999950000025,0.9714751017422593,0.0,0.0,0.0,0.0
102230823.0,apple,-0.38774776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.773991899587935
102217426.0,apple,0.107525386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102215316.0,apple,-0.23116635,0.0,0.0,0.0,0.0,0.99999950000025,0.6467226241386573,0.0,0.0,0.0,0.0
102213352.0,apple,0.8865344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102206534.0,apple,0.8799226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102182895.0,apple,-0.47216567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102180342.0,apple,0.85918325,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999950000025,0.9575772337320103,0.0,0.0
102179028.0,apple,0.9016646,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999950000025,0.9639677886666121,0.0,0.0
102170796.0,apple,-0.6956173,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998333333611,0.9214683824354302,0.9999999259259315,0.9214684677565705
102167834.0,apple,-0.45066446,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102167647.0,apple,0.6806636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102167513.0,apple,-0.23925468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102166524.0,apple,0.98117864,0.99999950000025,0.9735243058008083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102160092.0,apple,0.9848868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102150449.0,apple,-0.17597343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102141922.0,apple,-0.90235835,-0.99999950000025,-0.29999985000007495,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
102138663.0,apple,0.9842911,0.99999980000004,0.973843596101266,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.6666666111111158,0.6492291398108953,0.0,0.0
102129432.0,apple,0.16133419,0.0,0.0,-0.99999950000025,-0.41937548542409536,0.99999960000016,0.5806240726385328,-0.99999950000025,-0.41937548542409536,0.0,0.0
102123878.0,apple,0.87285167,0.99999960000016,0.9597435835714271,0.99999960000016,0.9597435835714271,0.0,0.0,0.0,0.0,0.9999998888889013,0.959743860830654
102122879.0,apple,0.88417715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102118931.0,apple,0.3217627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102115862.0,apple,0.96132946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
