review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
102420152.0,microsoft,,136,-0.9426259,2.0,2.0,0.0,0.5,0.0,0.0,3.0,-0.9999996666667778,0.3,-0.2999999000000333,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9692461531666021,0.9692456685437678,0.0,0.0,0.0,0.5,0.0
102378947.0,microsoft,,28,-0.2839439,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102375804.0,microsoft,,39,-0.55131483,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8682140560589191,0.868213621952108,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102373131.0,microsoft,,28,-0.1394438,2.5,0.0,0.99999960000016,0.5591653095149776,0.5591650858489432,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102371911.0,microsoft,,31,0.96517473,2.0,0.0,0.99999950000025,0.9718238568464297,0.9718233709347441,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102371702.0,microsoft,,45,-0.9473042,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102359252.0,microsoft,,231,0.31268743,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.7172273600787982,0.7172270014652974,2.0,0.0,0.99999950000025,0.7172273600787982,0.7172270014652974,0.0,0.0,0.0,0.5,0.0
102356975.0,microsoft,,57,0.7894468,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9446839374046275,0.9446834650628949,2.0,0.0,0.99999950000025,0.9446839374046275,0.9446834650628949,0.0,0.0,0.0,0.5,0.0
102355165.0,microsoft,,30,0.89953816,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102353803.0,microsoft,,37,0.1585908,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102349966.0,microsoft,,127,0.92584604,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102346417.0,microsoft,,31,0.7707776,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.94064951585512,0.9406494113385189
102331255.0,microsoft,,87,-0.0790648,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102329112.0,microsoft,,51,0.9403146,2.0,0.0,0.99999950000025,0.9689693743125104,0.9689688898280654,0.0,5.0,-0.99999980000004,0.3,-0.29999994000001196,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102329111.0,microsoft,,37,0.67373943,2.0,0.0,0.99999950000025,0.9148976641571148,0.9148972067085114,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9148976641571148,0.9148972067085114,0.0,0.0,0.0,0.5,0.0,11.0,0.0,0.9999999090909174,0.9148976641571148,0.9148975809846075
102328347.0,microsoft,,30,0.40907827,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102327794.0,microsoft,,175,-0.4635951,4.0,0.0,0.9999997500000625,0.8226463107566843,0.822646105095158,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102320579.0,microsoft,,28,0.643791,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102318104.0,microsoft,,64,0.79022783,2.0,0.0,0.99999950000025,0.9448469715126548,0.9448464990894052,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0
102316271.0,microsoft,,146,0.6263024,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8989134507952001,0.8989130013386994,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
102295710.0,microsoft,,43,0.73555243,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9322773533195234,0.9322768871810798,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9322773533195234,0.9322772497331625
