review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
102529993.0,sap,0.96405417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102527576.0,sap,0.76718986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999999555555575,-0.2999999866666673
102513828.0,sap,0.9749761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9728776546155793
102495626.0,sap,0.9563316,0.99999950000025,0.9708384578667303,0.0,0.0,0.99999950000025,0.9708384578667303,0.0,0.0,0.9999999629629643,0.9708389073289627
102494700.0,sap,0.8894488,0.9999997500000625,0.9622318278946574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102481886.0,sap,0.94945645,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
102481226.0,sap,0.776969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9420170376410548
102472152.0,sap,0.8188829,0.0,0.0,0.0,0.0,0.99999950000025,0.9505237985546365,0.0,0.0,0.9999998888889013,0.9505241682027394
102470885.0,sap,0.9718103,0.0,0.0,0.0,0.0,0.99999960000016,0.9725412218322447,0.0,0.0,0.0,0.0
102468411.0,sap,0.9674729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102463212.0,sap,0.80917585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999259259315,0.9486659253103432
102462767.0,sap,0.93057626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9677763889539589
102454759.0,sap,-0.92434853,0.99999950000025,0.9669900439634906,-0.99999950000025,-0.29999985000007495,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
102448754.0,sap,-0.7665745,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,-0.9999998333333611,-0.2999999500000083,0.0,0.0
102443257.0,sap,0.07673365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.4999999444444507
102440394.0,sap,0.5694312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102438316.0,sap,0.781058,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9429036168786216,0.0,0.0
102435299.0,sap,0.97299325,0.0,0.0,0.11111108641975857,0.10807416389426039,0.0,0.0,0.99999950000025,0.9726672048630688,0.0,0.0
102433951.0,sap,0.9325642,0.99999950000025,0.9680230683024265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102430538.0,sap,0.11553536,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.5354753861742203,0.9999998888889013,0.5354755944146252
102408362.0,sap,0.9783745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5652173421550137,-0.16956520264650413
102407477.0,sap,-0.87977755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999998888889013,-0.2999999666666704
102406875.0,sap,0.8602861,0.99999980000004,0.957756364764221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102404938.0,sap,0.82285845,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9512663134198505,0.9999998888889013,0.9512666833567092
102393711.0,sap,0.9729673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999555555575,0.972664890619945
102390610.0,sap,0.97807634,0.99999950000025,0.9732025812691701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102385852.0,sap,0.98154277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.973562198711815
102360291.0,sap,0.9709439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998888889013,0.9724488092079824
