review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
98479221.0,tcs,0.7547143,0.0,0.0,0.9999998666666844,0.9369590537156262,0.0,0.0,0.0,0.0,0.0,0.0
98476041.0,tcs,0.5801574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98435761.0,tcs,-0.5627889,0.9999998333333611,0.8733771282336281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98411097.0,tcs,0.93598527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98409531.0,tcs,0.93390423,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999047619139,0.968188961632816,0.0,0.0
98381670.0,tcs,-0.88122827,0.0,0.0,0.0,0.0,0.0,0.0,0.33333322222225925,0.320339475481757,0.0,0.0
98360197.0,tcs,0.69748086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98333332.0,tcs,0.8814436,0.9999999166666736,0.9610509236435446,0.0,0.0,0.8666666088888928,0.8329108143729177,0.0,0.0,0.0,0.0
98318382.0,tcs,-0.7338984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98312988.0,tcs,-0.72718793,0.0,0.0,0.9999998333333611,0.9301339870413049,0.0,0.0,0.0,0.0,0.0,0.0
98292321.0,tcs,-0.9299289,0.0,0.0,-0.9999998518518738,-0.29999995555556214,0.0,0.0,-0.9999996666667778,-0.2999999000000333,0.0,0.0
98286638.0,tcs,0.82921475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98284290.0,tcs,0.19861364,0.0,0.0,0.0,0.0,0.9999998333333611,0.6164374483367067,0.0,0.0,0.0,0.0
98260534.0,tcs,0.43912053,0.0,0.0,0.0,0.0,0.9999998666666844,0.8079091893147461,0.0,0.0,0.0,0.0
98162722.0,tcs,-0.72951126,0.9999996666667778,0.9307353457375435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98158637.0,tcs,-0.5774594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98138973.0,tcs,-0.44166124,0.23076920710059415,0.18680341595221397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98138085.0,tcs,-0.9356711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98123898.0,tcs,0.36603618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98114306.0,tcs,0.69805974,-0.9999997333334044,-0.2999999200000213,-0.9999996666667778,-0.2999999000000333,0.0,0.0,0.9999996666667778,0.9221722995874005,0.0,0.0
98108344.0,tcs,0.29677284,0.0,0.0,-0.9999998666666844,-0.2999999600000053,-0.9999999166666736,-0.2999999750000021,0.0,0.0,0.0,0.0
98106435.0,tcs,0.72388315,0.0,0.0,0.0,0.0,-0.33333327777778704,-0.09999998333333611,0.0,0.0,0.0,0.0
