review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
101195105.0,tp,0.4399549,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101168817.0,tp,0.8943385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101151886.0,tp,0.9315909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101128890.0,tp,0.93852115,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9687524635956152,0.0,0.0
101068623.0,tp,-0.1789716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999998750000157,0.5976988521802669
101065369.0,tp,-0.007117806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101055282.0,tp,-0.26879403,0.99999960000016,0.6803052300760632,0.0,0.0,0.99999950000025,0.6803051620455742,0.0,0.0,0.9999998461538698,0.6803053975357864
101043411.0,tp,-0.961026,0.0,0.0,0.0,0.0,0.99999950000025,0.9713653904402583,0.0,0.0,0.0,0.0
101027128.0,tp,0.30042025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999990000001,0.7071703774303185
101022440.0,tp,0.6647921,0.0,0.0,0.0,0.0,0.9999997500000625,0.9120691932461091,0.0,0.0,0.0,0.0
101011247.0,tp,0.5243131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9999997500000625,-0.2999999250000187
100962568.0,tp,-0.7433227,0.0,0.0,0.0,0.0,0.0,0.0,-0.23076920710059415,-0.06923076213017824,0.0,0.0
100935286.0,tp,-0.18545485,-0.99999950000025,-0.39608127210278593,0.0,0.0,0.0,0.0,0.0,0.0,-0.5294117335640156,-0.20969017774121293
100820998.0,tp,-0.2556968,0.99999960000016,0.6688051757722,0.0,0.0,0.0,0.0,-0.99999950000025,-0.3311943911085341,0.99999960000016,0.6688051757722
100813074.0,tp,0.9685566,0.99999960000016,0.9721915236652996,0.99999950000025,0.9721914264461958,0.9999999047619139,0.972191819952212,0.9999998750000157,0.9721917910179353,0.9999998888889013,0.9721918045205976
100796688.0,tp,0.97974855,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9733764672762726,0.0,0.0
100788112.0,tp,0.96508074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100787768.0,tp,0.5937866,0.99999950000025,0.8864661574933036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100778783.0,tp,0.51942426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.8529205694174443
100766590.0,tp,0.92704356,0.11111108641975857,0.10748140940321152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100736274.0,tp,-0.5496283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100729312.0,tp,0.8054789,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9479405709480093,0.0,0.0
100728735.0,tp,0.9865127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100728689.0,tp,0.56406033,0.99999960000016,0.873938282367144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100728452.0,tp,0.8991419,0.0,0.0,0.0,0.0,0.9999997500000625,0.9636158948956267,0.0,0.0,0.0,0.0
100710011.0,tp,0.08346172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100709752.0,tp,0.22045451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100709276.0,tp,0.2982182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.7053428262196306
100682998.0,tp,-0.6164854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
