review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
95753054.0,unilever,,32,0.7114785,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9259386301852335,0.9259381672161499,0.0,0.0,0.0,0.5,0.0
95744991.0,unilever,,55,0.0056749037,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95695433.0,unilever,,61,-0.21392591,1.25,2.5,-0.33333324444446816,0.3691875871063364,-0.12306249621877982,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95663890.0,unilever,,37,-0.74144346,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9337500339799809,0.9337495671051973
95505102.0,unilever,,38,0.9235749,2.0,0.0,0.99999950000025,0.9668916107114409,0.9668911272658772,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95493393.0,unilever,,310,-0.77288806,0.0,0.0,0.0,0.5,0.0,1.0,2.0,-0.33333322222225925,0.3,-0.09999996666667778,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95492910.0,unilever,,30,0.96731263,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9720570763869096,0.9720565903586144,0.0,0.0,0.0,0.5,0.0
95266027.0,unilever,,34,0.12569548,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.5455686845826506,0.5455684117984447,0.0,0.0,0.0,0.5,0.0
95238507.0,unilever,,34,-0.9198991,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95198215.0,unilever,,58,-0.31372795,0.0,0.0,0.0,0.5,0.0,1.25,1.25,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95182362.0,unilever,,117,-0.3811049,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.769310062970618,0.7693096783157788,0.0,0.0,0.0,0.5,0.0
95174459.0,unilever,,25,0.7394758,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9332614815818354,0.9332613778861268
95129126.0,unilever,,25,-0.87053406,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
95076870.0,unilever,,35,0.9138617,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94947505.0,unilever,,53,-0.9075525,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94931780.0,unilever,,184,0.96406287,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9717018195042927,0.9717014308237203,6.0,0.0,0.9999998333333611,0.9717018195042927,0.9717016575540164,0.0,0.0,0.0,0.5,0.0
94877836.0,unilever,,97,0.8056124,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.5,-0.9999997777778271,0.3,-0.2999999333333481,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93936361.0,unilever,,33,-0.09227312,0.0,2.0,-0.99999950000025,0.48772934077071184,-0.48772909690616334,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93906992.0,unilever,,43,0.9615086,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9714195153165561,0.9714190296070413,2.0,0.0,0.99999950000025,0.9714195153165561,0.9714190296070413,0.0,0.0,0.0,0.5,0.0
93868438.0,unilever,,46,0.6758485,2.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93793261.0,unilever,,28,-0.6691416,4.5,0.0,0.9999997777778271,0.9134547437618403,0.9134545407719423,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9134547437618403,0.9134546422668802
93788609.0,unilever,,210,-0.66600883,2.0,2.0,0.0,0.5,0.0,0.0,5.0,-0.99999980000004,0.3,-0.29999994000001196,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,5.0,0.0,0.99999980000004,0.9124589538617813,0.9124587713700271
93737482.0,unilever,,64,-0.30144542,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93632727.0,unilever,,42,0.93529385,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.9683598050460578,0.968359697450536
93567935.0,unilever,,45,0.9635666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9716471840277934,0.9716466982044443,9.0,0.0,0.9999998888889013,0.9716471840277934,0.9716470760670073
93553986.0,unilever,,38,0.26776427,0.0,8.75,-0.9999998857142989,0.3205910117578933,-0.32059097511892476,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,4.0,-0.9999997500000625,0.3205910117578933,-0.3205909316101604
93531266.0,unilever,,32,0.8951948,2.5,0.0,0.99999960000016,0.963058526211571,0.9630581409883145,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
93396767.0,unilever,,58,-0.45841056,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,6.25,-0.9999998400000256,0.3,-0.2999999520000077,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0
93328365.0,unilever,,143,-0.73617274,2.0,2.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0
93302885.0,unilever,,30,0.8563292,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9571115263019765,0.9571110477464526,0.0,0.0,0.0,0.5,0.0
93217051.0,unilever,,30,0.31490594,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
