review_id,company_id,S_raw,G_ratio_phys,G_final_phys,G_ratio_selfprot,G_final_selfprot,G_ratio_aff,G_final_aff,G_ratio_stat,G_final_stat,G_ratio_fam,G_final_fam
103121596.0,optum,-0.8164855,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.99999950000025,0.9500708747732405,0.0,0.0
103116400.0,optum,-0.93679297,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.0,0.0,0.99999950000025,0.968542531946425,0.0,0.0
103100525.0,optum,-0.95568675,0.0,0.0,0.33333322222225925,0.32358850163816105,0.0,0.0,0.99999960000016,0.9707654401968088,0.0,0.0
103082367.0,optum,0.9188027,0.99999950000025,0.9662745704251885,0.0,0.0,0.0,0.0,0.99999950000025,0.9662745704251885,0.99999950000025,0.9662745704251885
103078678.0,optum,-0.48026356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103059850.0,optum,-0.9006468,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997777778271,0.9638263810133666,0.0,0.0
103055984.0,optum,0.8954061,0.0,0.0,0.0,0.0,0.99999950000025,0.9630881021961119,0.0,0.0,0.0,0.0
103046054.0,optum,-0.9473216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103040299.0,optum,0.85117847,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.956257306742662,0.99999950000025,0.956257306742662
103027490.0,optum,-0.59864646,0.99999950000025,0.8884079636255979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103020610.0,optum,-0.7495891,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9357368884903536,0.9999997500000625,0.9357371224245173
103017711.0,optum,0.38502732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102994993.0,optum,-0.035769522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102994445.0,optum,-0.5230805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102990872.0,optum,-0.05978674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102978727.0,optum,-0.5441138,-0.99999950000025,-0.29999985000007495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102969806.0,optum,0.57439303,0.0,0.0,0.0,0.0,0.99999950000025,0.8784216731454897,0.99999950000025,0.8784216731454897,0.0,0.0
102961574.0,optum,0.7016284,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.9231904832144757,0.99999950000025,0.9231904832144757
102954533.0,optum,-0.26718038,0.0,0.0,0.0,0.0,0.0,0.0,0.9999997500000625,0.6788998940623745,0.0,0.0
102953776.0,optum,-0.8889797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102953686.0,optum,0.8808068,0.99999950000025,0.9609550620754885,0.0,0.0,0.0,0.0,0.0,0.0,0.99999960000016,0.9609551581709563
102952519.0,optum,-0.87043875,-0.33333327777778704,-0.09999998333333611,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,-0.99999960000016,-0.29999988000004796
102926158.0,optum,-0.95728695,0.33333327777778704,0.32364892424355635,0.0,0.0,0.0,0.0,-0.99999950000025,-0.29999985000007495,0.0,0.0
102925750.0,optum,0.95300806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102924372.0,optum,0.03502381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102921940.0,optum,0.6322147,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.901041776526761,0.9999998333333611,0.9010420768739698
102909605.0,optum,-0.810566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102907042.0,optum,-0.7923386,0.99999950000025,0.9452848306671284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102904790.0,optum,-0.08080351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102903449.0,optum,-0.4765204,0.0,0.0,0.0,0.0,0.0,0.0,0.99999950000025,0.830063676176281,0.99999960000016,0.8300637591826154
102889163.0,optum,-0.9026568,-0.99999960000016,-0.29999988000004796,0.0,0.0,0.99999950000025,0.9641053822207978,0.0,0.0,0.0,0.0
102870233.0,optum,0.9605954,0.99999950000025,0.9713174461409828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102869517.0,optum,0.44703463,0.9999996666667778,0.812774012718674,0.0,0.0,0.99999950000025,0.8127738772564063,0.0,0.0,0.99999960000016,0.8127739585337614
102866397.0,optum,-0.031549107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
