review_id,company_id,date,n_tokens,S_raw,F_raw_phys,H_raw_phys,G_ratio_phys,w_sent_phys,G_final_phys,F_raw_selfprot,H_raw_selfprot,G_ratio_selfprot,w_sent_selfprot,G_final_selfprot,F_raw_aff,H_raw_aff,G_ratio_aff,w_sent_aff,G_final_aff,F_raw_stat,H_raw_stat,G_ratio_stat,w_sent_stat,G_final_stat,F_raw_fam,H_raw_fam,G_ratio_fam,w_sent_fam,G_final_fam
94963005.0,cisco,,68,0.9022777,2.0,0.0,0.99999950000025,0.9640533531763407,0.964052871149905,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.9999996666667778,0.9640533531763407,0.9640530318253301,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.9640533531763407,0.9640529675551536
94938840.0,cisco,,70,0.94110405,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94929264.0,cisco,,53,-0.8714172,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94903967.0,cisco,,38,0.9361328,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,7.0,0.0,0.9999998571428775,0.9684624604827321,0.9684623221309718,0.0,0.0,0.0,0.5,0.0
94897227.0,cisco,,37,-0.84948236,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.9999997500000625,0.9559731196206485,0.9559728806274282
94883221.0,cisco,,28,0.76771194,4.0,0.0,0.9999997500000625,0.9399612096944625,0.9399609747042188,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94877226.0,cisco,,86,-0.6871961,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,22.5,0.0,0.9999999555555575,0.9189960796566514,0.918996038812383
94866598.0,cisco,,34,0.55473113,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94858089.0,cisco,,38,0.512633,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,16.0,-0.9999999375000038,0.3,-0.29999998125000116
94851991.0,cisco,,32,0.9466944,2.0,0.0,0.99999950000025,0.9697275617002312,0.9697270768366928,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94841695.0,cisco,,34,0.12890184,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94826258.0,cisco,,36,0.7705787,2.0,0.0,0.99999950000025,0.9406050833638773,0.9406046130615707,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9406050833638773,0.9406046130615707,9.0,0.0,0.9999998888889013,0.9406050833638773,0.9406049788522131
94824399.0,cisco,,50,-0.15733685,0.0,0.0,0.0,0.5,0.0,3.75,2.5,0.1999999680000051,0.5767259569757754,0.11534517293992741,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,9.0,0.0,0.9999998888889013,0.5767259569757754,0.5767258928951208
94802482.0,cisco,,42,0.9671307,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9720373049870967,0.9720368189686872,0.0,0.0,0.0,0.5,0.0,13.5,0.0,0.9999999259259315,0.9720373049870967,0.9720372329843388
94783878.0,cisco,,38,-0.13236146,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.5521708786398237,0.5521706025545224,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94750949.0,cisco,,39,0.9208349,5.0,0.0,0.99999980000004,0.9665389523844037,0.9665387590766519,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0
94737926.0,cisco,,30,0.67385054,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94712719.0,cisco,,61,0.35194644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.7479645390086916,0.7479641650266091,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94711734.0,cisco,,57,-0.8816018,2.0,0.0,0.99999950000025,0.9610746823858798,0.9610742018487788,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94693921.0,cisco,,52,-0.5966125,2.0,0.0,0.99999950000025,0.8875992815476297,0.8875988377482108,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.8875992815476297,0.8875988377482108,9.0,0.0,0.9999998888889013,0.8875992815476297,0.8875991829254983
94693148.0,cisco,,37,0.9435151,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.9693520026180553,0.9693515179422963,0.0,0.0,0.0,0.5,0.0
94690657.0,cisco,,44,-0.57575166,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.8790013078829653,0.8790009562825827,9.0,0.0,0.9999998888889013,0.8790013078829653,0.8790012102161642
94684332.0,cisco,,87,0.21907865,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94684260.0,cisco,,26,0.9700249,3.75,5.0,-0.1428571265306141,0.3,-0.04285713795918423,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.5,-0.99999960000016,0.3,-0.29999988000004796
94653700.0,cisco,,74,-0.024834186,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.99999950000025,0.5,0.499999750000125,0.0,0.0,0.0,0.5,0.0
94643192.0,cisco,,33,0.9744282,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0
94642464.0,cisco,,140,0.29754964,0.0,0.0,0.0,0.5,0.0,0.0,2.0,-0.99999950000025,0.3,-0.29999985000007495,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,2.5,0.0,0.99999960000016,0.7047870085059353,0.7047867265912446
